stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,795,0,0,8,3,108,32,0,21
72hpf,1.13,1420.8,9.02,0.28,2.54,10.43,169.39,0.28,1.69,33.54
21Day,1.85,1127.72,21.46,0.37,51.8,16.28,58.09,0,15.17,35.15
3Month,3.22,1106.74,2.6,37.86,80.3,43.06,6.76,0.31,10.51,18.52
22Month,2.73,686.53,1.23,11.62,28.29,30.75,5.06,3.14,3.55,7.38
