stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,3,0,126,0,0,6
72hpf,1.13,12.68,4.79,0,1.13,9.02,648.25,0.28,1.41,31.29
21Day,0.37,7.77,1.85,0.37,3.33,12.95,155.76,0,3.7,25.53
3Month,2.08,25.48,0.31,118.79,3.43,7.28,6.45,0,2.5,6.35
22Month,1.37,19.54,0.14,17.35,3.01,7.24,7.93,0.68,2.05,2.73
