stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,31,0,0,1,5,114,2,3,10
72hpf,3.38,107.1,16.07,0.56,5.07,23.96,2076.66,0.56,4.51,56.37
21Day,2.22,120.25,28.86,0.74,18.5,25.16,1069.63,0.74,29.23,49.95
3Month,8.22,483.89,2.29,41.92,43.38,314.86,38.59,1.04,24.86,74.48
22Month,7.52,144.44,2.19,14.35,32.39,61.49,80.62,10.52,24.46,29.65
