stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,112,2,0,1,13,235,2,1,55
72hpf,2.82,51.58,17.47,0,0,8.74,80.61,1.97,0.56,17.19
21Day,1.85,76.22,44.03,0,5.92,49.58,45.51,0,7.03,98.79
3Month,1.46,396.3,2.29,27.56,8.84,4.99,1.14,0.83,9.26,12.59
22Month,7.38,463.24,2.87,6.7,8.88,2.87,2.6,52.88,2.32,14.76
