stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,1,7,0,430,2,31,1,0,4
72hpf,0.56,3.1,12.68,0,62.01,3.95,35.23,0.28,0,4.23
21Day,0.74,18.5,18.87,1.48,291.92,4.44,25.9,0,4.07,11.1
3Month,3.22,93.51,6.14,41.71,1536.23,12.38,3.85,0.42,9.05,13.83
22Month,4.65,55.75,11.07,10.11,1483.33,3.69,8.06,8.88,3.42,9.43
