stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,23,0,0,12,0,253,0,0,39
72hpf,2.25,18.32,0.85,0,2.54,1.69,127.68,0,1.41,36.92
21Day,1.48,25.9,11.47,1.85,8.88,7.03,52.17,0.37,2.96,38.48
3Month,1.87,40.46,1.14,147.39,19.35,4.99,3.02,0.1,3.54,11.23
22Month,2.05,43.73,0.55,22.82,21.45,1.37,1.64,1.23,1.37,9.29
