stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,10,319,4,0,92,12,607,8,2,112
72hpf,9.02,254.23,17.19,0,10.71,16.35,394.59,3.38,3.95,70.74
21Day,9.25,247.89,65.49,0.74,79.55,37.74,191.28,1.11,11.1,115.81
3Month,12.27,464.23,5.1,91.95,160.91,37.86,12.69,0.73,14.77,47.22
22Month,14.89,357.61,3.01,15.85,127.49,12.98,15.3,24.87,5.88,30.75
