stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24,149,5,0,111,98,977,10,2,177
72hpf,13.53,257.61,13.81,0.56,20.57,100.9,651.91,29.59,9.58,191.37
21Day,4.44,548.69,113.96,4.07,88.06,135.05,275.64,2.22,48.1,400.33
3Month,12.38,3333.54,21.53,285.94,284.28,55.13,21.74,3.54,69.9,273.56
22Month,18.86,4137.47,21.59,23.37,263.87,22.82,23.91,115.2,19.95,116.02
