stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,54,3,0,45,8,366,15,0,44
72hpf,5.36,176.72,152.2,1.41,21.14,15.78,705.18,7.05,6.2,65.67
21Day,8.51,173.52,271.94,1.85,85.47,36.63,281.93,0,21.83,98.79
3Month,10.51,433.96,9.67,139.59,183.38,35.57,30.58,0.31,14.77,48.58
22Month,10.25,335.75,4.78,25.83,173.95,14.76,40.04,10.52,10.52,33.21
