stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,266,1948,24,0,566,137,9271,67,12,1600
72hpf,149.94,2487.03,134.72,1.69,143.46,226.61,8734.19,79.2,65.39,1560.87
21Day,106.56,4168.64,708.89,19.61,998.22,518.35,3819,4.44,267.87,2072.3
3Month,127.63,5435.2,53.78,970.17,1740.31,329.73,153.84,7.39,136.16,473.49
22Month,135.83,3541.68,38.95,132,1650.32,118.48,175.87,196.37,80.21,314.02
