stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,25,0,0,0,0,0
72hpf,0,0.56,0.28,0.28,20.29,0,3.66,0,0,0.28
21Day,0,5.92,2.96,0,103.23,0.74,6.29,0,1.11,2.59
3Month,1.46,35.05,1.35,6.66,438.22,6.55,1.04,0.21,4.06,3.22
22Month,2.46,20.5,2.46,1.23,440.15,1.37,1.23,0.96,0.96,2.46
