stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,58,4,0,39,20,441,2,1,71
72hpf,6.76,123.45,7.89,0,11.27,26.21,251.41,18.88,6.48,93.86
21Day,5.18,213.48,85.47,2.59,48.47,43.66,130.98,0.37,13.32,142.81
3Month,3.74,857.31,3.64,76.14,54.71,14.77,4.99,0.42,12.59,23.2
22Month,3.55,362.26,1.78,10.93,47.96,4.1,4.51,5.6,2.32,14.62
