stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,7,0,0,4,1,101,0,0,17
72hpf,0,5.36,0.85,0.28,0.28,1.41,58.06,0.28,0,5.64
21Day,0,5.55,8.14,0.74,2.59,4.44,18.13,0,0.74,6.66
3Month,0.21,9.47,0.21,45.25,2.5,0.42,1.66,0,0.83,1.25
22Month,0.41,9.02,0.27,5.06,2.6,0.27,0.41,0,0.27,1.78
