stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24,1,0,3,2,1199,1,2,33
72hpf,1.13,55.52,10.43,0.28,1.13,10.43,1167.98,3.1,4.79,83.99
21Day,1.85,67.71,11.47,0,8.88,15.91,367.03,0,12.58,101.01
3Month,0.83,51.49,0.42,15.39,4.26,4.06,10.71,0.21,7.91,19.45
22Month,0.82,33.48,0.68,4.78,4.92,2.73,17.35,2.46,5.74,12.03
