stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,0,0,2,1,102,0,0,12
72hpf,1.13,5.64,6.2,0,0.85,1.97,87.65,0,0.28,10.71
21Day,0,8.88,16.28,0,5.92,1.11,28.49,0,2.22,9.99
3Month,0.31,13.83,0.31,4.16,5.1,1.14,0.83,0,0.42,1.66
22Month,0.96,13.53,0.27,0.14,4.65,0.27,0.96,1.09,0.41,1.37
