stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,186,6,0,152,33,1322,11,5,151
72hpf,42.84,371.76,204.9,0.28,74.13,85.68,1273.39,4.23,13.81,409.24
21Day,11.47,587.17,590.5,7.03,545.73,105.08,691.88,1.11,51.43,308.94
3Month,66.36,2978.42,44.62,681.73,2537.39,173.5,94.45,6.14,96.74,447.17
22Month,75.98,2129.27,45.5,78.16,1768.52,67.23,100.44,217.68,64.91,400.93
