stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,1,3,63,0,0,6
72hpf,1.69,21.42,5.07,0,0.28,5.36,507.04,0.85,0.28,16.91
21Day,0.37,12.58,4.81,0.74,2.59,5.92,139.49,0,4.44,23.68
3Month,0.73,8.74,0,17.89,1.25,0.52,2.29,0,0.62,3.54
22Month,0.55,24.32,0,3.14,1.78,0.68,0.68,1.23,0.14,2.19
