stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,146019.98,2138.82,378.68,0,25169.54,1964.94,0,4884.53,59908.78,50649.17
12hpf,127590.52,3604.76,617.28,3967.33,35938.94,5615.04,387.16,7868.52,60863.22,39772.42
14hpf,150461.56,1861.04,5796.01,8745.04,30001.3,13753.67,2658.4,3173.47,60687.31,52237.16
16hpf,160465.07,6379.54,13338.71,10679.28,51177.74,20105.61,5178.59,7071.11,75229.73,76223.55
19hpf,208200.97,1618.72,6024.68,6673.07,26337.01,11403.76,6584.72,2480.27,25010.52,59265.04
24hpf,218813.46,4333.08,44579.13,14165.61,60877.93,27289.58,11372.95,1668.21,92894.72,45195.76
2dpf,81165.78,2385.73,5928.84,7124.64,35111.31,59786.88,8718.34,1652.27,24009.42,20305.57
3dpf,98347.2,3901.92,4932.37,3570.07,4151.83,60381.84,2294.24,25.93,7088.15,9689.59
5dpf,25452.98,3683.19,16681.1,10907.47,7125.1,93706.03,5480.25,6933.45,22076.21,62397.58
10dpf,66103.43,11015.41,20928.2,15183.14,7306.04,132345.09,4838.44,259.97,25018.25,16010.98
