stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.8,0,0,0,0,0,0,0,2.34,0
14hpf,14.27,0,0,0,0,0,0,0,46.33,2.32
16hpf,12.6,0,0,3.87,10.52,0,0,0,197.21,33.75
19hpf,7.03,0,0,3.44,0,0,0,0,48.07,14.06
24hpf,25.28,0,0,57.88,11.88,3.29,1.2,0,136.78,18.04
2dpf,48.52,1.17,0.96,103.26,95.78,191.05,2.69,0,149.64,151.23
3dpf,191.3,1.85,0.29,38.86,2.92,311.42,0,0,54.02,53.28
5dpf,63.41,9.49,2.52,124.27,8.75,392.82,17.02,0.62,162.12,294.34
10dpf,185.36,1.26,1.13,66.85,0.86,176.86,15.7,0,41.89,26.42
