stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,10.64,0,0,0,0,0,0,0
12hpf,0,0,10.76,0,0,0,0,0,0,2.01
14hpf,0,0,5.93,0,0,0,0,0,0,0
16hpf,1.79,0,0,0,1.83,0,0,0,5.23,0
24hpf,1.68,0,0.83,0.93,0.95,0,0,0,1.82,0
2dpf,41.94,4.29,9.14,6.74,26.47,30.72,7.76,0.51,21.28,26.89
3dpf,59.54,1.7,6.54,3.13,2.35,37.5,2.57,0,2.15,3.68
5dpf,21,5.01,7.94,11.3,5.82,75.47,6.52,2.61,9.99,29.95
10dpf,87.55,6.47,21.9,7.49,3.35,45.14,5.05,0,8.69,3.87
