stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0.94,0,0,1.81,0,0,0,0,0.82,0
2dpf,167.93,5.97,15.18,34.27,48.74,134.47,51.36,2.6,25.84,147.94
3dpf,417.65,133.17,24.23,34.95,18.88,299.04,9.74,0,12.38,89.87
5dpf,83.18,80.71,62.5,90.22,24.18,241.68,13.92,9.15,27.42,440.98
10dpf,306.7,150.88,68.79,85.15,13.55,175.8,13.38,1.48,16.55,62.41
