stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,9.64,4.2,10.52,0,4.09,6.88,1.78
14hpf,9.81,0,2.35,36.24,17.18,11.99,0,0,53.11,40.23
16hpf,12.24,2.17,0,21.9,40.31,8.92,1.74,1.82,48.28,59.25
19hpf,23.3,2.58,0,20.63,37.12,9,0,4.35,5.96,68.41
24hpf,37.46,1.7,46.52,30.04,85.48,35.26,6.57,1.73,34.58,89.47
2dpf,985.98,13.98,139.2,153.14,319.71,651.65,60.35,12.05,228.02,256.91
3dpf,981.9,9.7,95.05,50.33,72.97,819.17,21.5,0,76.42,42.67
5dpf,266.94,29.07,209.39,232.56,87.55,1340.06,80.53,23.05,159.63,342.51
10dpf,759.86,26.93,129.76,95.69,65.16,725.84,43.77,1.13,71.65,57.47
