stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,234.58,0,0,0,87.48,0,0,0,93.26,112.62
12hpf,119.48,3.55,0,0,19.68,0,0,4.58,38.59,41.33
14hpf,182.08,0,23.31,5.88,33.02,0,0,0,51.03,12.67
16hpf,379.55,5.24,9.87,8.85,84.46,0,5.95,6.33,114.32,96.45
19hpf,1458.33,0,1.7,10.72,91.75,0,6.5,0,31.96,117.02
24hpf,742.91,4.83,44.86,18.98,173.55,3.91,2.63,2.2,29.33,50.01
2dpf,585.63,6.28,49.03,53.33,474.88,85.47,12.17,2.18,57.79,92.52
3dpf,889.8,3.07,5.29,5.6,12.25,69.82,2.81,0,7.21,19.34
5dpf,61.33,0.53,60.41,9.16,47.04,45.26,5.95,0.92,22.94,34.22
10dpf,130.64,0,17.59,0.96,1.64,5.29,0.55,0,0,3.62
