stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8.59,0,0,0,8.48,0,0,0,8.28,0
12hpf,14.4,1.98,0,0,3.94,0,0,0,8.89,3.66
14hpf,11.44,0,0,0,0,0,0,0,0,3.3
16hpf,7.17,3.51,0,0,2.04,0,0,0,2.21,3.56
19hpf,22.35,0,0,0,0,0,0,0,5.19,0
24hpf,9.03,0,0.86,0,5.14,2.76,0,0,3.63,0
2dpf,120.71,1.19,9.52,23.17,45.78,81.62,10.44,0,24.29,44.87
3dpf,162.56,2.54,4.41,4.82,5.87,87.44,2.14,0,6.7,11.39
5dpf,30.53,2.55,15.28,13.91,13.7,88.52,7.52,7.46,14.75,50.13
10dpf,93.8,4.38,19.71,10.18,4.66,65.64,3.52,0,14.03,16.63
