stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,17430.66,210.79,123.02,0,3197.52,235.65,0,600.24,8806.78,5310.06
12hpf,19824.57,576.41,213.48,702.24,5413.93,1044.76,55.85,955.11,11799.54,5207.01
14hpf,13653.16,237.47,875.59,929.95,3385.38,1528.64,248.77,250.37,7328.67,4789.44
16hpf,12485.96,717.89,1511.09,907.33,4743.76,2004.68,503.61,453.74,7171.56,5881.6
19hpf,12539.36,171.77,441.49,422.45,1811.16,917.3,508.51,118.62,1927.75,3659.9
24hpf,10235.14,475.71,1835.14,681.73,3414.22,1680.42,577.26,62.69,5551.62,1954.23
2dpf,2758.39,132.61,175.65,399.79,1015.27,2110.32,362.09,36.25,1056.68,762.23
3dpf,7135.38,251.89,398.19,253.38,258.76,4232.75,177.64,1.33,622.89,879.06
5dpf,2027.78,327.91,1193.4,1033.78,598.25,9906.12,508.82,675.55,1920.18,7178.99
10dpf,8804.82,1238.05,1743.4,1594.88,898.96,18352.95,708.9,23.17,3660.74,2362.98
