stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,7887.45,101.07,34.45,0,1221,118.66,0,227.09,3598.73,2365.28
12hpf,11673.89,279.38,55.87,347.76,2844.26,498.72,34.78,807.68,6236.52,3326.74
14hpf,6753.23,92.57,476.05,462.81,1775.31,801.53,133,193.8,3630.17,2473.82
16hpf,6299.16,236.35,890.73,411.8,2272.08,961.43,272.93,414.61,4173.4,3108.84
19hpf,4505.42,40.65,235.51,119.62,615.71,317.48,181.97,118.72,1158.27,1304.8
24hpf,3981.62,62.63,1081.47,77.45,733.59,435.71,264.7,32.14,2677.48,787.75
2dpf,589.7,46.91,47.28,51.8,214.92,373.89,78.97,10.01,238.85,164
3dpf,1126.06,61.58,41.83,32.55,28.33,412.69,28.67,0,84.07,85.04
5dpf,399.32,58.72,186.12,132.16,87.38,1351.61,104.72,53.19,447.19,1019.28
10dpf,1243.58,170.28,162.19,210.39,100.21,2144.39,99.42,1.56,481.71,310.97
