stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,8.9
12hpf,1.89,0,1.79,0,4.05,0,0,4.02,0,0
16hpf,8.75,3.43,1.83,7.15,8.99,5.8,0,0,8.91,15.61
19hpf,3.47,0,0,1.6,0,1.56,0,0,0,0
24hpf,6.17,0.91,0.92,10.65,12.2,6.27,1.15,0,5.75,6.99
2dpf,123.82,4.06,9.23,35.51,77.26,147.94,22.48,2.6,45.93,49.2
3dpf,323.82,9.24,5.83,13.24,15.89,204.88,7.51,0,6.32,13.33
5dpf,73.16,10.65,25.52,48.06,20.69,268.3,24.39,5.87,29.47,95.92
10dpf,254.19,8.66,24.5,22.06,11.28,143.82,7.4,0.44,13.52,20.83
