stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,1.82,0,1.85
14hpf,2.48,0,0,0,0,0,0,0,0,0
16hpf,4.84,0,0,0,3.69,1.86,0,0,1.62,1.66
19hpf,8.99,0,0,1.57,6.71,2.02,1.74,0,0,0
24hpf,25.36,0,0,2.8,1.76,1.72,1.75,0,2.61,2.73
2dpf,310.17,1.75,10.21,25.24,78.23,166.22,12.81,1.02,42.13,42.37
3dpf,646.44,0.86,1.47,10.2,13.21,166.54,5.68,0,9.32,18.56
5dpf,100.01,8.81,17.8,39.08,23.85,276.91,14.85,5.04,33.39,112.05
10dpf,536.42,11.85,17.47,16.26,10.16,151.49,7.58,0,10.63,29.62
