stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.68,0,0,0,0,1.72,0,0,0,0
19hpf,1.89,0,0,0,0,0,0,0,0,0
24hpf,23.31,1,0,0.85,0,0,0,0,0,1.24
2dpf,202.91,1.92,3.5,6.53,12.79,23.29,20.68,3.17,9.69,5.49
3dpf,1055.61,2.24,0,0.35,0.82,16.82,3.41,0,6.17,5.48
5dpf,62.41,0,4.4,7.22,1.56,43.22,10.95,0,20.03,10.27
10dpf,647.05,5.3,2.53,3,0.42,15.33,4.43,0,12.32,0
