stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,10.75,2.49,0,0,1.82,2,0,9.04,0,0
14hpf,14.73,5.66,0,0,0,0,0,0,0,0
16hpf,12.25,6.66,0,0,3.55,0,0,5.39,1.71,8.42
19hpf,5.47,0,0,1.76,0,0,0,5.98,0,8.58
24hpf,2.22,0,0,0,5.41,1.79,0,1.15,0,0.88
2dpf,42.13,1.19,0,5.17,37.77,49.62,4.23,1.33,19.69,12.5
3dpf,14.27,1.26,0,0.84,6.72,84.03,0.43,0,7.06,5.08
5dpf,34.17,4.71,2.57,2.99,14.69,188.9,2.29,0.63,28.35,17.46
10dpf,20.31,4.58,0.49,3.87,10.37,105.31,2.55,0,11.57,9.26
