stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9.8,0,0,0,0,0,0,0,0,0
12hpf,0,0,27.09,0,0,0,0,0,0,0
14hpf,0,0,8.77,0,0,0,0,0,0,0
16hpf,0,0,1.89,0,0,0,0,0,1.66,0
19hpf,0,0,0,0,0,0,0,1.98,0,0
24hpf,19.88,0,6.63,2.68,2.71,2.6,0.83,0.86,2.58,6.24
2dpf,177.8,7.82,21.83,21.4,66.99,134.16,21.76,3.16,41.41,50.73
3dpf,270.9,9.01,7.48,9.73,10.86,127.61,6.3,0,8.44,17.01
5dpf,52.9,6.86,27.19,29.2,14.77,122.85,9.13,4.12,22.9,77.85
10dpf,314.98,35.3,56.09,47.45,18.36,194.94,16.98,0.61,32.54,41.34
