stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,31.12,0,0,0,0,0.83,0,0,0,0
2dpf,163.28,2.27,0.51,4.39,13.2,21.79,15.72,0,3.53,14.23
3dpf,771.92,1.24,0.72,1.16,1.97,20,1.95,0,0.59,3.47
5dpf,124.88,4.35,7.9,15.69,6.77,65.5,12.8,0.4,8.25,21.11
10dpf,697.16,4.94,9.05,12.65,6.91,57.81,7.24,0,2.64,10.95
