stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,143116.65,2019.39,343.89,0,24515.26,1980.28,0,4314.42,59557.79,50051.48
12hpf,139075.84,4322.64,578.12,4542.99,37962.86,6333.23,435.34,7776.89,67658.63,44342.22
14hpf,141367.92,1966.66,5370.47,8407.53,28637.66,13044.86,2503.11,2899.97,56765.02,49066.4
16hpf,174965.6,6843.97,14404.9,11478.82,56279.82,22338.36,5758.78,7156.88,82389.56,82199.26
19hpf,217352.54,1689.66,5968.88,6874.38,27918.34,11880.7,6818.24,2374.78,26092.07,63856.87
24hpf,233756.74,4713.78,45148.4,14687.15,64780.92,28287.48,11948.88,1724.37,96666.29,48255
2dpf,89146.83,2683.67,6422.89,8784.15,41412.69,69257.69,10158.13,1697.38,25960.25,24123.14
3dpf,95282.73,4077.48,4662.45,3693.67,4050.76,61739.73,2149.61,22.26,7280.06,10118.58
5dpf,28955.85,4846.73,19863.28,14118.23,9000.82,118409.8,6428.94,8205.63,25843.06,73301.2
10dpf,59532.02,10449.28,20456.83,14812.45,7007.23,137786.05,4830.3,229.46,26351.02,16043.06
