stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,2.04,0,0,0,0
16hpf,3.34,1.78,0,1.66,3.57,0,0,2.82,0,3.31
19hpf,1.67,0,0,1.65,0,0,0,0,0,1.84
24hpf,6.23,0,1.13,0,1.99,1.99,2.18,0,0,0
2dpf,140.19,6.18,14.4,21.09,36.72,85.12,33.17,0.59,29.3,62.08
3dpf,183.03,6.42,3.38,1.41,4.2,57.53,1.11,0,2.58,18.79
5dpf,27.33,4.89,16.35,14.76,4.99,80.88,5.17,3.39,11.94,58.31
10dpf,104.8,9.8,8.98,15.01,8.14,71.04,4.63,0,8.42,20.61
