stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,181497.53,2526.54,442.05,0,30666.22,2403.69,0,5405.31,74798.68,62006.95
12hpf,182166.46,5641.18,765.1,6254.89,48249.59,8800.51,463.86,10029.25,86669.49,56983.74
14hpf,158154.35,2157.46,6198.34,9358.79,32018.55,14782.46,2641.87,3172.7,64130.04,54112.9
16hpf,200418.33,7983.28,16624.94,13363.22,65876.74,26104.39,6534.24,8108.29,93093.38,94428.86
19hpf,259240.64,1992.18,6753.25,8036.7,32991.34,14397.11,8137.97,2650.33,30190.82,71210
24hpf,260365.05,5592.44,47404.16,16442.17,73538.65,32546.74,13658.74,1806.41,108766.4,51188.15
2dpf,96006.41,3121.18,6707.02,8870.03,44407.98,75167.59,10849.04,2016.06,29189.47,22925.4
3dpf,103446.05,4540.15,4784.12,3687.91,4032.28,64545.1,2533.86,22.63,8294.19,9793.91
5dpf,32520.11,4693.46,20545.86,13551.22,9548.05,123161.8,6792.95,10140.99,29663.83,78293.5
10dpf,70326.27,11810.98,21977.84,15302.11,7316.16,135453.71,5102.5,251,29001.89,16325.98
