stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,48.29,0,1.81,2.85,4.23,10.45,0.97,0,5.3,5.12
3dpf,98.18,0.93,0.33,0,10.57,428.86,0,0,0.56,0.97
5dpf,1173.34,5.78,8.81,2.99,12.29,1571.83,0.88,0.79,3.46,26.19
10dpf,799.29,3.7,2.62,3.28,14.35,845.81,1.75,0,22.48,3.25
