stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,32.87,2.1,0,2.74,2.03,1.87,0,0,23.78,17.47
14hpf,2.74,0,0,0,0,2.25,0,0,2.8,4.21
16hpf,3.76,1.65,0,1.83,3.55,1.84,0,0,7.21,14.14
19hpf,3.12,0,0,0,0,0,0,0,0,3.36
24hpf,7.12,0,3.33,3.39,2.43,1.76,0,0,3.89,3
2dpf,81.2,4.1,6.43,11.61,27.83,52.88,8.1,0.78,14.74,58.85
3dpf,245.93,7.4,3.74,6.9,6.71,61.22,0.94,0,3.41,14.58
5dpf,21.36,6.14,16.66,19.27,3.88,112.67,8.45,1.28,15.49,64.53
10dpf,206.32,20.13,20.06,18.96,7.55,131.7,5.69,0,16.92,26.28
