stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,55.37,0,0,0,11.24,0,0,0,19.91,38.11
12hpf,1.76,0,0,0,3.56,0,0,1.85,0,1.99
14hpf,12.86,0,0,0,2.48,0,0,0,0,0
16hpf,12.1,0,0,0,11.98,1.63,1.97,0,7.96,3.39
19hpf,112.76,0,0,0,8.21,0,0,0,1.62,1.97
24hpf,89.81,0,3.55,0,29.19,1.76,1.23,0,6.91,4.97
2dpf,336.71,3.41,16.95,19.18,176.19,46.94,7.27,0,28.22,38.83
3dpf,65.62,1.33,0.77,0.47,2.43,13.46,1.28,0,1.22,0.89
5dpf,25.79,2.92,11.14,3.1,15.4,55.22,5.13,1.59,3.2,19.96
10dpf,28.21,0,2.54,0.53,2.19,17.19,0.55,0,1.6,1.44
