stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,2.84,0,0,0,0,5.21,0
16hpf,8.18,0,0,0,0,0,0,0,132.58,0
19hpf,139.87,0,0,0,0,0,0,0,9.84,0
24hpf,267.15,0,2.64,6.33,8.19,0,0,0,467.21,14.13
2dpf,179.38,1.37,2.08,2.86,89.08,20.31,5.95,0,1464.75,35.35
3dpf,207.95,1.83,0.3,0,0,5.81,0,0,387.18,4.46
5dpf,41.58,6.53,1.97,4.09,2.3,20.76,2.01,0.65,294.09,30.32
10dpf,89.86,0.51,2.38,0,0,20.74,1.75,0,435.32,11.68
