stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,203631.8,3046.49,399.52,0,35001.35,2515.2,0,5932.76,80500.84,74734.23
12hpf,163931.69,4918.67,690.63,5295.81,43196.78,7325.13,487.04,8499.77,78028.97,53692.5
14hpf,148931.51,1922.67,5710.25,8998.45,29321.54,13825.32,2771.89,2705.45,60372.73,51837.55
16hpf,199174.72,7649.79,16676.67,13436.17,64102.2,26144.11,6762.95,7780.98,93473.82,94553.9
19hpf,250248.13,1820.97,7335.54,7950.05,32066.85,13894.12,8068.3,2490.17,29333.9,72213.91
24hpf,251903.73,5060.45,50837.05,17147.99,70120.29,31694.23,12939.27,1740.54,106859.96,50608.17
2dpf,99346.07,2894.39,7682.74,9168.31,42616.79,72028.79,11067.79,1677.46,28356.9,25764.26
3dpf,94231.48,5002.71,5412.76,4168.85,4088.65,60457.12,2303.76,23.07,7825.13,10502.77
5dpf,30600.44,5190.71,21627.84,15105.59,9095.77,118306,7026.03,8688.87,29297.28,81880.78
10dpf,62378.08,12316.18,21369.87,14599.29,6175.84,116581.22,4724.82,177.85,28509.02,15523.13
