stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,162570.97,2588.69,455.83,0,29425.29,2125.79,0,5188.7,69375.93,56332.28
12hpf,142710.58,4472.7,674.58,4877.98,39316.59,6741.37,360.04,8593.09,68034.49,45114.52
14hpf,150613.53,2220.5,6067.75,9135.1,31589.21,14426.35,2569.31,3146.86,62972.32,53043.8
16hpf,151694.58,5961.09,13097.74,10189.45,49300.27,19660.29,5035.59,5894.9,73350.74,67976.04
19hpf,201497.29,1579.66,5154.75,6211.13,25245.02,10828.86,6024.62,2066.91,22473.97,56016.54
24hpf,196222.63,3990.7,35444.24,13251.63,55415.2,24679.07,10260.13,1391.55,79279.24,36719.94
2dpf,78954.63,2373.32,6212.72,7240.89,34893.22,59834.84,10268.77,1610.49,24384.98,16608.42
3dpf,81669.38,3440.61,4307.89,3079.08,3461.38,53537.84,2014.84,21.66,6486.42,7117.22
5dpf,27055.42,4269.73,18464.54,11998.29,7386.17,100759.2,5940.76,6361.58,22266.98,57054.13
10dpf,53009.18,9014.56,18036.27,11015.23,4986.66,101926.02,3882.28,163.92,20538.93,10544.13
