stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,130336.75,2054.91,313.6,0,18130.18,1354.78,0,4584.61,25581.41,41197.77
12hpf,205084.15,4896.19,610.85,5289.8,36391.42,8203.05,375.82,7329.43,39634.15,51698.2
14hpf,79455.64,1261.99,2679.68,5259.01,15083.79,6734.43,892.53,1091.62,12566.2,20442.2
16hpf,30414.01,1704.9,1977.58,1933.93,10525.7,4458.71,839.65,1123.73,8036.86,14766.33
19hpf,21311.73,370.91,1807.93,1211.47,3742.33,1770.34,1236.14,237.16,1484.57,10820.52
24hpf,18365.35,917.03,10084.16,3403.15,8665.36,4743.76,3158.89,305.72,4735.25,10248.72
2dpf,8043.6,301.78,2009.36,1266.56,5411.64,13676.4,1648.14,99.52,3198.84,3466.74
3dpf,12334.36,554.89,2356.39,761.55,956.33,14076.29,349.23,3.82,772.27,2337.03
5dpf,6559.34,2640.81,6768.61,4004.99,1850.94,32548.48,1537.8,692.43,3153.69,17194.11
10dpf,10659.51,3213,4151.98,4007.88,722.03,18188.04,663.28,39.47,2046.83,3364.59
