stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,1.21,2.18,0,1.44,0,1.73,1.8,1.19,1.05,0.51
3dpf,13.69,0,0,0,0,0.85,0,0,0.3,0
5dpf,2.04,0,0.52,0,0.44,5.85,0,0,1.59,2.72
10dpf,3.09,1.27,0,0,1.34,1.51,0,0,0.93,0
