stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,0,0.82
2dpf,52.8,0,0,0,0,3.4,0,0,0,197.35
3dpf,19.81,2.17,0.8,0.92,0.69,3.83,0,0,0,345.09
5dpf,57.64,2.63,2.44,1.3,1.32,26.06,4.41,0.37,6.61,1376.58
10dpf,16.87,5.15,0,3.65,1.33,9.24,1.42,0,1.72,431.39
