stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,46.28
12hpf,0,3.16,0,0,0,0,0,0,0,11.94
14hpf,0,0,0,0,0,0,0,0,0,369.16
16hpf,0,2.42,0,0,0,0,0,0,0,33.63
19hpf,0,0,0,0,0,0,0,0,0,930.61
24hpf,9.43,9.5,0,1.78,0,0,0,0,0.89,184.2
2dpf,19.99,15.01,0,8.11,3.21,6.64,3.53,1.01,3.19,574.67
3dpf,35.68,69.91,0.3,5.94,0.61,12.22,0.47,0,0.73,278.46
5dpf,7.93,98.32,3.62,28.06,2.32,34.78,2.84,0.4,3.31,1096.52
10dpf,28.23,105.8,3.12,10.33,0,6.7,0,0,1.53,293.49
