stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,2.59,0,0,0,0
16hpf,0,0,0,0,0,0,0,0,0,2.41
19hpf,1.76,0,0,0,0,0,0,0,0,0
24hpf,0.92,0,0.95,0,0,0,0.86,0,0.87,0
2dpf,46.15,0,6.47,10.69,19.46,43.33,7.03,1.85,13.27,30.33
3dpf,57.94,2.32,1.05,2.88,2.06,41.14,0,0,2.25,3.28
5dpf,20.46,1.53,10.16,6.24,2.05,31.83,4.4,0.51,5.75,20.74
10dpf,47.45,4.57,3.99,1.61,1.27,29.98,1.91,0,2.69,4.23
