stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,14929.93,171.88,174.4,0,2378.97,201.69,0,387.98,6481.21,3848.5
12hpf,19799.66,409.64,251.38,514.09,4526.56,845.26,59.82,606.61,9942.6,5209.65
14hpf,11253.93,115.44,782.14,598.6,2506.33,1216.45,224.47,108.52,5134.46,3601.28
16hpf,11449.38,437.3,1237.39,488.26,3718.96,1702.45,494.68,230.09,6132.91,4827.07
19hpf,9880.87,107.16,309.33,175.64,1359.36,686.82,376.93,46.59,1552.58,2037.17
24hpf,9022.5,254.84,1385.93,204.68,2130.3,1144.98,484.5,19.14,3674.8,1311.82
2dpf,1441.15,125.85,182.94,130.42,448.26,1014.71,171.27,16.97,727.53,373.53
3dpf,1366.84,98.44,55.26,37.66,48.87,567.43,44.95,0,164.4,171.54
5dpf,752.19,100.76,341.51,291.64,230.92,4010.76,183.09,246.84,967.13,2643.91
10dpf,2397.1,397.98,312.08,607.62,410.08,8170.22,216.34,12.1,1612.43,811.81
