stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,150906.62,1669.44,253.06,0,23042.46,832.26,0,2529.99,51214.75,52997.5
12hpf,88975.12,1965.33,108.95,1519.42,26565.76,1759.37,210.97,3432.33,30456.68,23181.06
14hpf,75006.78,1008.05,1397.15,3226.32,14811.87,3573.08,1113.06,1083.51,22906.03,18603.18
16hpf,85828.97,2803.72,4045.21,2954.16,23705.21,5109.6,2143.68,2114.08,23536.94,28403.91
19hpf,157953.45,728.13,1726.33,2261.26,16452.11,3287.99,2645.25,999.06,8385.1,26768.07
24hpf,121861.29,1609.34,19037.9,4670.75,30076.35,6751.51,3181.95,573.82,17733.44,15524.34
2dpf,30659.78,449.44,1264,2269.88,20147.29,14859.37,1750.28,314.35,4614.46,5236.74
3dpf,76134.31,436.55,667.59,998.64,2077.61,27678.81,748.55,6.14,1651.64,2594.69
5dpf,6747.38,499.94,2977.09,2175.96,2567.63,23101.56,1572.36,764.21,3232.31,7908.67
10dpf,15278.14,421.11,1764.49,1080.52,560.97,9337.45,359.36,13.04,901.15,1187.13
