stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,308.73,0,0,0,45.23,0,0,9.55,1043.44,10
12hpf,824.72,72.57,0,38.96,108.48,0,2.16,82.33,1662.35,166.37
14hpf,717.12,41.47,0,65.21,137.79,0,48.32,59.81,1643.71,521.56
16hpf,327.19,91.48,0,14.57,95.41,2.49,57.65,47.42,782.16,370.2
19hpf,267.5,7.77,0,2.47,12.85,1.76,16.77,9.5,197.97,50.32
24hpf,50.39,9.96,0,4.37,21.53,3.48,28.02,6.77,119.39,14.79
2dpf,262.67,0.86,0,3.83,38.57,123.64,9.56,3.09,58.76,26.47
3dpf,15.42,0,0,1.29,6.97,19.07,0.64,0,2.97,3.28
5dpf,28.42,1.35,0.84,3.68,1.24,31.91,3.34,1.06,10.99,9.93
10dpf,34.67,1.31,0.62,0,0,27.45,6.08,0,6.94,0.42
