stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,54.43,0,0,0,0,0,0,0,18.3,0
12hpf,0,0,0,0,0,0,0,0,0,1.81
14hpf,7.57,0,5.57,0,0,0,0,0,0,5.21
16hpf,17.05,0,0,0,6.89,0,0,0,13.21,1.8
19hpf,166.27,1.93,0,1.53,3.33,0,0,0,1.83,8.58
24hpf,54.57,0.82,1.27,0.87,10.02,0,0,0,0.93,1.99
2dpf,339.71,2.45,16.66,15.15,233.74,67.64,4.85,1.33,26.05,32.53
3dpf,228.61,2.55,1.11,1.26,2.42,25.97,0.76,0,2.4,6.9
5dpf,10.19,0.29,5.73,3.54,9.74,17.47,0.59,0,2.98,8.28
10dpf,54.17,1.22,9.23,3.86,2.68,14.11,0,0,2.41,0.52
