stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,1.69,0,0
2dpf,6.43,0,0,1.22,0.61,1.58,0,0,0,0.68
3dpf,143.02,0.55,0.58,0,0.33,3.5,0,0,0,1.32
5dpf,7.92,0.52,2.2,4.59,0.72,6.38,1.54,0.32,0.93,3.79
10dpf,78.46,1.74,0,1.01,0,3.09,1.02,0,0,2.39
