stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,161600.36,2241.98,302.79,0,27403.36,2214.55,0,5088.8,65602.75,53823.91
12hpf,102277.85,2626.92,419.81,3023.72,30115.08,4305,357.68,5988.48,47712.98,31329.06
14hpf,146409.69,2017.38,5871.41,8641.43,29906.15,13579.88,2444.63,3177.25,60977.16,51924.67
16hpf,147881.82,5856.21,12250.4,10040.08,48104.63,19132.88,4826.22,6235.11,70253.67,69245.3
19hpf,200481.91,1525.95,5310.87,6070.83,25222.31,10959.46,6229.12,2177.64,24003.46,56425.34
24hpf,194673.18,3827.7,38674.79,12370.22,53577.16,24256.95,10045.72,1478.1,83095.32,39808.29
2dpf,78278.36,1846,5419.55,6270.37,31378.61,54045.7,7636.73,1252.97,20273.66,15609.51
3dpf,118120.9,4199.24,5368.54,3591.36,4247.13,64265.72,2251.98,22.34,7306.39,9507.29
5dpf,16952.58,2543.72,11946.72,7825.47,4665.24,64185.87,3703.92,4466.01,14149.93,41898.43
10dpf,79630.18,12241.35,25529.16,16735.37,7665.08,148011.86,5229.04,227.48,28760.92,18292.9
