stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,64880.88,735.66,333.29,0,11155.14,916.62,0,1298.11,27852.43,18355.7
12hpf,54871.06,1257.5,163.14,1704.85,13813.4,2520.6,145.41,1690.22,27930.25,14621.87
14hpf,38034.96,420.54,1830.96,1813.62,8342.86,3642.89,767.33,409.3,16628.48,11840.91
16hpf,29110.25,1102.53,2916.61,1271.81,9839.63,3867.5,1106.21,626.36,14466.53,11297.89
19hpf,39408.2,388.59,1004.97,647.61,4973.51,2332.7,1351.87,147.21,5270.94,6589.86
24hpf,22098.04,392.66,2759.16,453.05,4841.65,2099.97,903.57,59.68,7277.73,2498.74
2dpf,3769.41,305.2,265.41,532.71,1740.4,2904.97,456.59,40.95,1805.62,1058.6
3dpf,4622.86,184.39,197.03,208.03,158.67,2127.41,145.14,0,576.85,620.69
5dpf,2126.65,255.43,1158.36,1050.71,705.61,7896.56,502.42,497.23,2664.38,5739.66
10dpf,4650.64,483.63,885,1003.02,611.25,8055.66,399.69,14.59,1961.52,1223.79
