stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,24.12,0,0,0,0,0,0,0,0,0
12hpf,58.25,0,0,0,0,0,0,0,0,0
14hpf,100.23,0,0,0,0,0,0,0,0,0
16hpf,19.52,0,0,0,0,0,0,0,0,2.52
19hpf,8.81,0,0,0,0,0,0,0,0,0
24hpf,6.3,0,0,0,0.92,0,0,0,0,0.92
2dpf,22.35,0,0,1.77,29.56,48.05,0,0,5.42,11.32
3dpf,49.62,0,0,0,17.35,113.61,0,0,6.25,7.16
5dpf,27.98,1.67,3.08,2.19,8.76,127.73,0.94,0.29,6.62,19.46
10dpf,69.43,2.85,1.43,0,9.5,61.13,0,0,4.21,12.02
