stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8301.34,211.38,43.97,0,1301.07,123.92,0,254.86,3216.79,2631.24
12hpf,9501.21,281.1,50.88,249.39,2144.99,362.92,23.34,448.14,3898.47,2897.29
14hpf,5446.25,101.48,280.35,341.27,1080.59,410.38,66.32,95.05,1754.63,1572.52
16hpf,4127.01,219.41,257.58,294.43,1377.8,528.33,113.39,134.45,1602.81,1546.83
19hpf,6432.44,61.37,43.57,149.31,634.94,274.25,128.14,46.31,426.53,876.94
24hpf,4120.51,64.69,171.52,129.45,814.62,363.65,130.59,13.99,427.71,381.33
2dpf,1769.79,42.9,115.58,270.01,862.32,1405.89,189.17,21.2,451.4,566.82
3dpf,3818.12,28.86,38.9,52.12,76.83,820.33,36.48,0,78.22,132.37
5dpf,489.54,59.16,173.92,241.29,146.34,1330.75,104.85,58.12,268.44,764.03
10dpf,2499.61,79.64,204.57,172.44,88.78,1210.82,77.42,1.82,161.21,260.93
