stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9.54,0,0,0,0,0,0,0,0,0
12hpf,0,0,0,0,0,2.04,0,0,0,0
24hpf,0.82,0,0,0,0,0,0,0,0,0
2dpf,43.96,0,0.79,1.13,9.61,14.57,0,0,5.92,9.57
3dpf,44.37,0,0,0.38,0.39,6.58,0.82,0,1.13,0
5dpf,7.11,0,0,1.87,1.62,9.61,0.91,0.46,1.64,0.9
10dpf,21.24,1.1,0,1.65,0.93,5.42,0,0,0,0.55
