stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,1.9,0
14hpf,0,0,0,0,10.43,0,0,0,2.71,0
16hpf,1.87,0,0,0,4.83,0,0,0,0,0
19hpf,1.89,0,0,0,0,0,0,0,0,0
24hpf,6.66,0,0,0,1.03,0,0,0,0,1.43
2dpf,47.02,1.65,3.28,0.62,4.21,7.82,7.27,1.42,4.55,4.26
3dpf,765.3,21.52,1.29,1.02,0.34,23.88,0.49,0,1.34,2.83
5dpf,38.06,11.97,9.49,3.57,2.56,53.81,2.46,0.98,8.64,18.14
10dpf,840.7,132.11,7.79,7.58,3.57,39.92,3.08,0,9.99,3.11
