stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,10.14
14hpf,40.7,0,0,0,0,3.71,0,0,0,2.76
16hpf,10.84,0,0,0,0,0,0,0,1.86,3.96
19hpf,7.98,0,0,0,0,0,0,0,0,0
24hpf,186.8,0,0,8.23,6.77,7.95,0,0,25.38,52.53
2dpf,301.78,0.81,3.1,16.41,149.8,586.5,3.41,0,26.78,122.13
3dpf,1788.78,1.26,1.88,2.08,13.01,505.65,0.86,0,8.75,33.42
5dpf,337.12,2.42,4.37,23.87,32.44,778.16,8.91,12.27,35.13,132.6
10dpf,808.47,10.6,5,5.37,3.15,618.92,2.92,0,6.99,30.18
