stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,1.73,0,0,0,2.36
19hpf,0,0,0,0,0,0,0,3.02,0,7.32
24hpf,0,0,0,0,0,0,0,1.75,1.85,0
2dpf,2.7,0.52,1.53,9.03,8.59,26.21,0.63,13.72,28.2,97.96
3dpf,16.96,2.11,0,15.21,8.45,257.49,0.45,0,60.75,11.03
5dpf,13.99,8.68,2.43,25.9,15.71,210.9,7.41,41.8,115.73,118.9
10dpf,53.24,29.7,0,40.51,80.7,206.66,8.56,1.87,48.51,47.07
