stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,2.31,0
16hpf,0,0,0,0,13.21,0,0,0,151.24,0
19hpf,0,0,0,0,27.48,0,0,0,4.73,0
24hpf,2.8,0,0,0,25.64,0,0,0,170.7,0.83
2dpf,30.04,0,2.06,0.94,6.73,11.47,0,0,22.13,7.59
3dpf,74.79,1.71,0,1.14,7.34,18.28,0,0,19.45,6.67
5dpf,99.79,1.54,1.53,4.65,6.33,52.74,2.35,0.69,151,34.07
10dpf,71.69,5.94,1.42,1,17.97,6.94,0,0,58.54,44.44
