stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,9.4,0,0
16hpf,0,0,1.66,0,0,0,0,0,0,0
2dpf,9.53,0,0,1.43,1.64,0,0,0,0,3.56
3dpf,12.17,0.47,0.84,0.86,0,5.28,0.33,0,1.53,11.29
5dpf,15.84,0.61,1.62,4.44,2.51,29.5,1.88,0.95,5.85,18.11
10dpf,12.65,2.61,2.44,2.32,2.06,16.01,0,0,3.92,22.6
