stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.87,0,12.65,1.89,0,3.83,0,0,1.81,6.21
14hpf,9.85,0,6.1,5.34,0,0,0,0,0,2.53
16hpf,10.43,1.76,3.41,3.43,10.6,1.75,5.84,0,10.6,4.15
19hpf,46.5,0,0,8.78,1.65,4.04,0,0,0,7.26
24hpf,69.97,0,6.47,21.4,12.33,3.92,0,0,9.68,9.02
2dpf,503.09,2.74,42.69,74.6,191.19,286.25,29.37,2.29,81.87,86.21
3dpf,921.39,6.65,16.16,31.05,33.96,378.81,10.24,0,20.82,36.08
5dpf,170.31,20.83,82.83,127.29,54.48,574.81,39.96,15.3,59.21,229.66
10dpf,528.55,21.01,100.54,64.35,20.83,403.75,17.78,0.42,38.66,43.55
