stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,4.86
16hpf,2.49,0,0,0,0,1.99,0,0,0,0
19hpf,23.5,0,0,0,0,3.47,0,0,0,0
24hpf,68.74,0,0,0.82,0,7.1,0,0,0,0
2dpf,459.99,1.85,8.09,14.89,24.48,67.25,14.26,0.52,8.19,26.8
3dpf,1305.38,1.24,0.56,0,0,44.09,1.79,0,1.41,3.88
5dpf,199.11,2.39,4.19,4.95,2.52,60.25,4,3.8,7.1,18.95
10dpf,446.06,3.43,2.98,1.22,1.22,18.95,1.47,0,2.93,0
