stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,1.78,0
14hpf,0,0,0,0,4.9,0,0,0,0,4.94
16hpf,0,3.54,0,0,0,0,0,0,0,1.75
19hpf,3.22,0,0,8.63,2.29,0,0,0,0,24.21
24hpf,12.26,0,0,2.68,19.73,8.47,0,0,15.19,12.99
2dpf,320.96,3.32,6.14,89.71,223.1,399.41,16.12,25.92,118.5,406.73
3dpf,341.45,16.82,1,41.76,31.7,511.85,5.32,0.53,23.65,169.93
5dpf,146.96,34.42,6.27,158.35,20.53,506.17,10.82,26.41,25.01,535.63
10dpf,250.39,32.86,0.85,60.07,35.48,238.19,7.09,0.59,7.21,182.06
